time,t9,rho,R15_14,Y_h1,X_h1,Y_he4,X_he4,Y_c12,X_c12,Y_c13,X_c13,Y_n13,X_n13,Y_n14,X_n14,Y_n15,X_n15,Y_o14,X_o14,Y_o15,X_o15,Y_o16,X_o16,Y_o17,X_o17,Y_o18,X_o18,Y_f17,X_f17,Y_f18,X_f18,Y_ne18,X_ne18,Y_ne20,X_ne20
3.41849215e-03,1.95493556e-01,1.40087251e+04,2.53673930e-01,7.12871864e-01,7.12871864e-01,6.91396819e-02,2.76558728e-01,1.39629741e-04,1.67555689e-03,8.08326523e-07,1.05082448e-05,4.93697449e-05,6.41806684e-04,4.63174131e-05,6.48443783e-04,9.08597114e-14,1.36289567e-12,1.90414139e-06,2.66579794e-05,1.22325511e-05,1.83488267e-04,3.60668478e-04,5.77069564e-03,1.34083116e-08,2.27941298e-07,5.72078690e-21,1.02974164e-19,1.40959228e-06,2.39630688e-05,3.71174777e-11,6.68114599e-10,1.22316077e-10,2.20168939e-09,7.17611362e-05,1.43522272e-03
3.64253312e-03,1.95201784e-01,1.39460950e+04,2.67587934e-01,7.12868502e-01,7.12868502e-01,6.91396925e-02,2.76558770e-01,1.37147938e-04,1.64577526e-03,7.64524337e-07,9.93881638e-06,5.16434845e-05,6.71365299e-04,4.57800364e-05,6.40920509e-04,9.70919565e-14,1.45637935e-12,2.11220272e-06,2.95708380e-05,1.28153852e-05,1.92230778e-04,3.60588749e-04,5.76941998e-03,1.17617812e-08,1.99950281e-07,5.25225707e-21,9.45406273e-20,1.48930357e-06,2.53181608e-05,3.35730318e-11,6.04314573e-10,1.36421989e-10,2.45559581e-09,7.17611362e-05,1.43522272e-03
3.88125727e-03,1.94891368e-01,1.38796683e+04,2.81997275e-01,7.12865032e-01,7.12865032e-01,6.91397032e-02,2.76558813e-01,1.34594523e-04,1.61513427e-03,7.21160492e-07,9.37508639e-06,5.39692220e-05,7.01599887e-04,4.52266643e-05,6.33173300e-04,1.03790890e-13,1.55686335e-12,2.33987872e-06,3.27583020e-05,1.34136354e-05,2.01204531e-04,3.60505340e-04,5.76808544e-03,1.02568549e-08,1.74366533e-07,4.79336409e-21,8.62805537e-20,1.57269305e-06,2.67357818e-05,3.01558162e-11,5.42804691e-10,1.51985914e-10,2.73574645e-09,7.17611362e-05,1.43522272e-03
4.13562692e-03,1.94561152e-01,1.38092363e+04,2.96875931e-01,7.12861456e-01,7.12861456e-01,6.91397142e-02,2.76558857e-01,1.31972582e-04,1.58367099e-03,6.78393434e-07,8.81911465e-06,5.63425616e-05,7.32453300e-04,4.46580777e-05,6.25213087e-04,1.10999257e-13,1.66498885e-12,2.58847712e-06,3.62386796e-05,1.40263648e-05,2.10395473e-04,3.60418186e-04,5.76669098e-03,8.89139498e-09,1.51153715e-07,4.34862162e-21,7.82751891e-20,1.65982516e-06,2.82170276e-05,2.68969295e-11,4.84144731e-10,1.69126738e-10,3.04428128e-09,7.17611362e-05,1.43522272e-03
4.40666743e-03,1.94209910e-01,1.37345815e+04,3.12189827e-01,7.12857779e-01,7.12857779e-01,6.91397253e-02,2.76558901e-01,1.29285803e-04,1.55142964e-03,6.36380446e-07,8.27294580e-06,5.87585149e-05,7.63860694e-04,4.40752177e-05,6.17053048e-04,1.18765122e-13,1.78147682e-12,2.85929950e-06,4.00301930e-05,1.46524787e-05,2.19787181e-04,3.60327237e-04,5.76523579e-03,7.66173726e-09,1.30249533e-07,3.92204602e-21,7.05968284e-20,1.75075077e-06,2.97627631e-05,2.38224584e-11,4.28804251e-10,1.87967013e-10,3.38340624e-09,7.17611362e-05,1.43522272e-03
4.69547138e-03,1.93836346e-01,1.36554782e+04,3.27896168e-01,7.12854003e-01,7.12854003e-01,6.91397366e-02,2.76558947e-01,1.26538487e-04,1.51846185e-03,5.95275417e-07,7.73858043e-06,6.12115043e-05,7.95749555e-04,4.34791920e-05,6.08708688e-04,1.27142743e-13,1.90714115e-12,3.15362223e-06,4.41507113e-05,1.52907209e-05,2.29360814e-04,3.60232456e-04,5.76371930e-03,6.56282869e-09,1.11568088e-07,3.51707280e-21,6.33073103e-20,1.84550495e-06,3.13735841e-05,2.09530020e-11,3.77154036e-10,2.08631799e-10,3.75537238e-09,7.17611362e-05,1.43522272e-03
5.00320295e-03,1.93439090e-01,1.35716919e+04,3.43942878e-01,7.12850136e-01,7.12850136e-01,6.91397481e-02,2.76558993e-01,1.23735559e-04,1.48482671e-03,5.55226554e-07,7.21794521e-06,6.36953749e-05,8.28039874e-04,4.28712779e-05,6.00197891e-04,1.36193612e-13,2.04290418e-12,3.47267452e-06,4.86174433e-05,1.59396722e-05,2.39095083e-04,3.60133828e-04,5.76214124e-03,5.58840188e-09,9.50028320e-08,3.13649827e-21,5.64569689e-20,1.94410454e-06,3.30497771e-05,1.83034319e-11,3.29461774e-10,2.31247202e-10,4.16244964e-09,7.17611362e-05,1.43522272e-03
5.33110262e-03,1.93016694e-01,1.34829800e+04,3.60268216e-01,7.12846182e-01,7.12846182e-01,6.91397598e-02,2.76559039e-01,1.20882570e-04,1.45059084e-03,5.16374093e-07,6.71286320e-06,6.62034189e-05,8.60644446e-04,4.22529249e-05,5.91540948e-04,1.45987697e-13,2.18981545e-12,3.81761351e-06,5.34465892e-05,1.65977505e-05,2.48966258e-04,3.60031355e-04,5.76050168e-03,4.73117828e-09,8.04300308e-08,2.78244907e-21,5.00840833e-20,2.04654570e-06,3.47912769e-05,1.58828932e-11,2.85892077e-10,2.55938594e-10,4.60689470e-09,7.17611362e-05,1.43522272e-03
5.68049216e-03,1.92567630e-01,1.33890922e+04,3.76800611e-01,7.12842150e-01,7.12842150e-01,6.91397717e-02,2.76559087e-01,1.17985688e-04,1.41582825e-03,4.78848071e-07,6.22502493e-06,6.87284108e-05,8.93469340e-04,4.16257531e-05,5.82760544e-04,1.56604934e-13,2.34907401e-12,4.18949661e-06,5.86529526e-05,1.72632139e-05,2.58948209e-04,3.59925065e-04,5.75880103e-03,3.98309138e-09,6.77125534e-08,2.45637989e-21,4.42148381e-20,2.15280125e-06,3.65976212e-05,1.36950343e-11,2.46510617e-10,2.82828472e-10,5.09091250e-09,7.17611362e-05,1.43522272e-03
6.05277998e-03,1.92090286e-01,1.32897705e+04,3.93458780e-01,7.12838045e-01,7.12838045e-01,6.91397837e-02,2.76559135e-01,1.15051680e-04,1.38062016e-03,4.42766247e-07,5.75596121e-06,7.12626549e-05,9.26414514e-04,4.09915500e-05,5.73881701e-04,1.68137030e-13,2.52205545e-12,4.58925115e-06,6.42495161e-05,1.79341663e-05,2.69012494e-04,3.59815010e-04,5.75704016e-03,3.33552021e-09,5.67038436e-08,2.15909853e-21,3.88637735e-20,2.26281793e-06,3.84679049e-05,1.17384414e-11,2.11291945e-10,3.12033942e-10,5.61661095e-09,7.17611362e-05,1.43522272e-03
6.44946677e-03,1.91582959e-01,1.31847501e+04,4.10152180e-01,7.12833878e-01,7.12833878e-01,6.91397958e-02,2.76559183e-01,1.12087886e-04,1.34505464e-03,4.08232213e-07,5.30701877e-06,7.37980470e-05,9.59374611e-04,4.03522635e-05,5.64931689e-04,1.80689627e-13,2.71034441e-12,5.01764173e-06,7.02469842e-05,1.86085654e-05,2.79128480e-04,3.59701272e-04,5.75522036e-03,2.77952299e-09,4.72518908e-08,1.89081558e-21,3.40346804e-20,2.37651368e-06,4.04007325e-05,1.00072409e-11,1.80130336e-10,3.43663816e-10,6.18594868e-09,7.17611362e-05,1.43522272e-03
6.87215161e-03,1.91043858e-01,1.30737600e+04,4.26781845e-01,7.12829658e-01,7.12829658e-01,6.91398082e-02,2.76559233e-01,1.09102179e-04,1.30922615e-03,3.75333793e-07,4.87933931e-06,7.63261470e-05,9.92239910e-04,3.97099919e-05,5.55939886e-04,1.94384936e-13,2.91577404e-12,5.47523570e-06,7.66532999e-05,1.92842346e-05,2.89263519e-04,3.59583966e-04,5.75334346e-03,2.30606123e-09,3.92030410e-08,1.65121507e-21,2.97218713e-20,2.49377477e-06,4.23941711e-05,8.49182327e-12,1.52852819e-10,3.77815321e-10,6.80067577e-09,7.17611362e-05,1.43522272e-03
7.32253834e-03,1.90471094e-01,1.29565239e+04,4.43241641e-01,7.12825396e-01,7.12825396e-01,6.91398206e-02,2.76559282e-01,1.06102914e-04,1.27323496e-03,3.44141770e-07,4.47384300e-06,7.88382654e-05,1.02489745e-03,3.90669703e-05,5.46937584e-04,2.09364936e-13,3.14047404e-12,5.96236741e-06,8.34731438e-05,1.99588774e-05,2.99383160e-04,3.59463239e-04,5.75141182e-03,1.90620583e-09,3.24054992e-08,1.43954122e-21,2.59117419e-20,2.61445314e-06,4.44457033e-05,7.17964086e-12,1.29233535e-10,4.14570430e-10,7.46226774e-09,7.17611362e-05,1.43522272e-03
7.80244249e-03,1.89862682e-01,1.28327610e+04,4.59419947e-01,7.12821102e-01,7.12821102e-01,6.91398332e-02,2.76559333e-01,1.03098865e-04,1.23718638e-03,3.14708995e-07,4.09121694e-06,8.13255606e-05,1.05723229e-03,3.84255543e-05,5.37957760e-04,2.25795285e-13,3.38692927e-12,6.47910193e-06,9.07074271e-05,2.06300946e-05,3.09451418e-04,3.59339275e-04,5.74942840e-03,1.57131797e-09,2.67124055e-08,1.25469637e-21,2.25845347e-20,2.73836372e-06,4.65521832e-05,6.05602856e-12,1.09008514e-10,4.53991856e-10,8.17185341e-09,7.17611362e-05,1.43522272e-03
8.31379858e-03,1.89216534e-01,1.27021876e+04,4.75201757e-01,7.12816788e-01,7.12816788e-01,6.91398458e-02,2.76559383e-01,1.00099160e-04,1.20118992e-03,2.87069925e-07,3.73190903e-06,8.37791466e-05,1.08912891e-03,3.77881990e-05,5.29034786e-04,2.43870114e-13,3.65805171e-12,7.02519929e-06,9.83527900e-05,2.12954054e-05,3.19431081e-04,3.59212299e-04,5.74739678e-03,1.29319982e-09,2.19843970e-08,1.09534533e-21,1.97162159e-20,2.86528202e-06,4.87097944e-05,5.10500315e-12,9.18900567e-11,4.96118757e-10,8.93013763e-09,7.17611362e-05,1.43522272e-03
8.85866790e-03,1.88530459e-01,1.25645184e+04,4.90471166e-01,7.12812468e-01,7.12812468e-01,6.91398586e-02,2.76559434e-01,9.71131912e-05,1.16535829e-03,2.61240587e-07,3.39612763e-06,8.61902085e-05,1.12047271e-03,3.71574358e-05,5.20204102e-04,2.63817940e-13,3.95726910e-12,7.60008022e-06,1.06401123e-04,2.19522708e-05,3.29284062e-04,3.59082577e-04,5.74532123e-03,1.06421218e-09,1.80916070e-08,9.60021643e-22,1.72803896e-20,2.99494199e-06,5.09140139e-05,4.31000235e-12,7.75800423e-11,5.40962240e-10,9.73732033e-09,7.17611362e-05,1.43522272e-03
9.43924684e-03,1.87802157e-01,1.24194683e+04,5.05114150e-01,7.12808155e-01,7.12808155e-01,6.91398713e-02,2.76559485e-01,9.41505305e-05,1.12980637e-03,2.37218991e-07,3.08384688e-06,8.85501243e-05,1.15115162e-03,3.65358454e-05,5.11501836e-04,2.85908988e-13,4.28863481e-12,8.20279473e-06,1.14839126e-04,2.25981199e-05,3.38971799e-04,3.58950418e-04,5.74320669e-03,8.77358213e-10,1.49150896e-08,8.47232895e-22,1.52501921e-20,3.12703422e-06,5.31595818e-05,3.65453541e-12,6.57816375e-11,5.88500782e-10,1.05930141e-08,7.17611362e-05,1.43522272e-03
1.00578757e-02,1.87029220e-01,1.22667541e+04,5.19021561e-01,7.12803861e-01,7.12803861e-01,6.91398841e-02,2.76559536e-01,9.12208296e-05,1.09464995e-03,2.14985964e-07,2.79481753e-06,9.08505895e-05,1.18105766e-03,3.59260282e-05,5.02964394e-04,3.10464300e-13,4.65696450e-12,8.83199486e-06,1.23647928e-04,2.32303787e-05,3.48455680e-04,3.58816176e-04,5.74105881e-03,7.26334628e-10,1.23476887e-08,7.55563011e-22,1.36001342e-20,3.26120473e-06,5.54404803e-05,3.12272645e-12,5.62090762e-11,6.38675697e-10,1.14961625e-08,7.17611362e-05,1.43522272e-03
1.07170483e-02,1.86209126e-01,1.21060973e+04,5.32092182e-01,7.12799602e-01,7.12799602e-01,6.91398969e-02,2.76559588e-01,8.83337181e-05,1.06000462e-03,1.94506370e-07,2.52858281e-06,9.30837413e-05,1.21008864e-03,3.53305719e-05,4.94628007e-04,3.37867150e-13,5.06800725e-12,9.48591297e-06,1.32802782e-04,2.38465009e-05,3.57697513e-04,3.58680250e-04,5.73888400e-03,6.05553068e-10,1.02944022e-08,6.83771642e-22,1.23078896e-20,3.39705428e-06,5.77499228e-05,2.69974264e-12,4.85953675e-11,6.91386846e-10,1.24449632e-08,7.17611362e-05,1.43522272e-03
1.14194217e-02,1.85339242e-01,1.19372262e+04,5.44235707e-01,7.12795392e-01,7.12795392e-01,6.91399096e-02,2.76559638e-01,8.54986980e-05,1.02598438e-03,1.75730662e-07,2.28449860e-06,9.52422791e-05,1.23814963e-03,3.47520179e-05,4.86528250e-04,3.68577403e-13,5.52866105e-12,1.01623472e-05,1.42272861e-04,2.44440009e-05,3.66660013e-04,3.58543084e-04,5.73668935e-03,5.10135975e-10,8.67231157e-09,6.30892367e-22,1.13560626e-20,3.53413859e-06,6.00803561e-05,2.37210843e-12,4.26979518e-11,7.46488795e-10,1.34367983e-08,7.17611362e-05,1.43522272e-03
1.21678272e-02,1.84416819e-01,1.17598791e+04,5.55375492e-01,7.12791246e-01,7.12791246e-01,6.91399223e-02,2.76559689e-01,8.27250362e-05,9.92700435e-04,1.58596707e-07,2.06175719e-06,9.73195768e-05,1.26515450e-03,3.41928245e-05,4.78699543e-04,4.03149708e-13,6.04724562e-12,1.08586556e-05,1.52021178e-04,2.50204875e-05,3.75307312e-04,3.58405167e-04,5.73448267e-03,4.35891786e-10,7.41016037e-09,5.96333732e-22,1.07340072e-20,3.67196929e-06,6.24234779e-05,2.12791463e-12,3.83024634e-11,8.03787654e-10,1.44681778e-08,7.17611362e-05,1.43522272e-03
1.29652816e-02,1.83438994e-01,1.15738075e+04,5.65450909e-01,7.12787177e-01,7.12787177e-01,6.91399348e-02,2.76559739e-01,8.00216602e-05,9.60259923e-04,1.43031805e-07,1.85941347e-06,9.93097843e-05,1.29102720e-03,3.36553309e-05,4.71174632e-04,4.42256686e-13,6.63385028e-12,1.15717600e-05,1.62004640e-04,2.55736992e-05,3.83605488e-04,3.58267029e-04,5.73227246e-03,3.79274715e-10,6.44767015e-09,5.79989665e-22,1.04398140e-20,3.81001603e-06,6.47702725e-05,1.95693643e-12,3.52248558e-11,8.63038876e-10,1.55346998e-08,7.17611362e-05,1.43522272e-03
1.38149996e-02,1.82402789e-01,1.13787799e+04,5.74419196e-01,7.12783200e-01,7.12783200e-01,6.91399472e-02,2.76559789e-01,7.73970560e-05,9.28764672e-04,1.28954817e-07,1.67641262e-06,1.01207913e-04,1.31570288e-03,3.31417193e-05,4.63984070e-04,4.86718682e-13,7.30078023e-12,1.22981613e-05,1.72174258e-04,2.61015392e-05,3.91523088e-04,3.58129238e-04,5.73006781e-03,3.37334233e-10,5.73468197e-09,5.82368743e-22,1.04826374e-20,3.94770972e-06,6.71110653e-05,1.85067793e-12,3.33122028e-11,9.23946276e-10,1.66310330e-08,7.17611362e-05,1.43522272e-03
1.47204064e-02,1.81305114e-01,1.11745858e+04,5.82256673e-01,7.12779330e-01,7.12779330e-01,6.91399594e-02,2.76559838e-01,7.48591730e-05,8.98310076e-04,1.16278332e-07,1.51161831e-06,1.03009906e-04,1.33912878e-03,3.26539779e-05,4.57155691e-04,5.37542211e-13,8.06313316e-12,1.30339672e-05,1.82475541e-04,2.66021104e-05,3.99031656e-04,3.57992399e-04,5.72787839e-03,3.07658861e-10,5.23020064e-09,6.04755742e-22,1.08856034e-20,4.08444705e-06,6.94355999e-05,1.80236152e-12,3.24425074e-11,9.86162557e-10,1.77509260e-08,7.17611362e-05,1.43522272e-03
1.56851516e-02,1.80142767e-01,1.09610400e+04,5.88959301e-01,7.12775579e-01,7.12775579e-01,6.91399714e-02,2.76559885e-01,7.24153373e-05,8.68984047e-04,1.04910785e-07,1.36384021e-06,1.04712680e-04,1.36126485e-03,3.21938646e-05,4.50714105e-04,5.95969980e-13,8.93954969e-12,1.37749326e-05,1.92849056e-04,2.70737501e-05,4.06106251e-04,3.57857143e-04,5.72571430e-03,2.88318417e-10,4.90141309e-09,6.49424249e-22,1.16896365e-20,4.21959641e-06,7.17331389e-05,1.80688058e-12,3.25238505e-11,1.04929160e-09,1.88872487e-08,7.17611362e-05,1.43522272e-03
1.67131243e-02,1.78912442e-01,1.07379878e+04,5.94542528e-01,7.12771961e-01,7.12771961e-01,6.91399831e-02,2.76559932e-01,7.00721736e-05,8.40866083e-04,9.47584743e-08,1.23186017e-06,1.06314154e-04,1.38208401e-03,3.17628722e-05,4.44680211e-04,6.63546486e-13,9.95319729e-12,1.45165132e-05,2.03231185e-04,2.75150622e-05,4.12725932e-04,3.57724123e-04,5.72358597e-03,2.77807858e-10,4.72273359e-09,7.19926666e-22,1.29586800e-20,4.35250520e-06,7.39925884e-05,1.86073162e-12,3.34931691e-11,1.11289269e-09,2.00320684e-08,7.17611362e-05,1.43522272e-03
1.78084683e-02,1.77610730e-01,1.05053099e+04,5.99040487e-01,7.12768488e-01,7.12768488e-01,6.91399945e-02,2.76559978e-01,6.78355397e-05,8.14026476e-04,8.57273965e-08,1.11445615e-06,1.07813245e-04,1.40157218e-03,3.13621962e-05,4.39070747e-04,7.42204707e-13,1.11330706e-11,1.52539331e-05,2.13555063e-04,2.79249481e-05,4.18874221e-04,3.57594004e-04,5.72150406e-03,2.74995137e-10,4.67491734e-09,8.21499181e-22,1.47869853e-20,4.48250869e-06,7.62026477e-05,1.96193979e-12,3.53149163e-11,1.17648693e-09,2.11767647e-08,7.17611362e-05,1.43522272e-03
1.89755988e-02,1.76234126e-01,1.02629285e+04,6.02504588e-01,7.12765170e-01,7.12765170e-01,6.91400056e-02,2.76560023e-01,6.57104718e-05,7.88525662e-04,7.77248807e-08,1.01042345e-06,1.09209842e-04,1.41972795e-03,3.09927057e-05,4.33897880e-04,8.34381593e-13,1.25157239e-11,1.59822639e-05,2.23751694e-04,2.83026338e-05,4.24539508e-04,3.57467452e-04,5.71947922e-03,2.79074701e-10,4.74426991e-09,9.61636219e-22,1.73094519e-20,4.60894023e-06,7.83519839e-05,2.10998866e-12,3.79797958e-11,1.23956574e-09,2.23121834e-08,7.17611362e-05,1.43522272e-03
2.02192206e-02,1.74779043e-01,1.00108128e+04,6.05001606e-01,7.12762019e-01,7.12762019e-01,6.91400164e-02,2.76560066e-01,6.37011426e-05,7.64413711e-04,7.06609756e-08,9.18592683e-07,1.10504763e-04,1.43656191e-03,3.06549193e-05,4.29168870e-04,9.43173283e-13,1.41475992e-11,1.66965159e-05,2.33751222e-04,2.86476933e-05,4.29715400e-04,3.57345124e-04,5.71752198e-03,2.89527492e-10,4.92196737e-09,1.15091466e-21,2.07164638e-20,4.73114279e-06,8.04294274e-05,2.30576188e-12,4.15037138e-11,1.30160156e-09,2.34288280e-08,7.17611362e-05,1.43522272e-03
2.15443469e-02,1.73241814e-01,9.74898584e+03,6.06611387e-01,7.12759042e-01,7.12759042e-01,6.91400268e-02,2.76560107e-01,6.18108308e-05,7.41729970e-04,6.44495815e-08,8.37844559e-07,1.11699676e-04,1.45209579e-03,3.03489858e-05,4.24885801e-04,1.07254553e-12,1.60881829e-11,1.73917385e-05,2.43484340e-04,2.89600659e-05,4.34400989e-04,3.57227656e-04,5.71564249e-03,3.06087724e-10,5.20349132e-09,1.40418805e-21,2.52753848e-20,4.84848165e-06,8.24241881e-05,2.55150162e-12,4.59270291e-11,1.36206034e-09,2.45170860e-08,7.17611362e-05,1.43522272e-03
2.29563192e-02,1.71618714e-01,9.47753078e+03,6.07424271e-01,7.12756246e-01,7.12756246e-01,6.91400368e-02,2.76560147e-01,6.00419023e-05,7.20502827e-04,5.90093221e-08,7.67121187e-07,1.12797019e-04,1.46636124e-03,3.00746730e-05,4.21045422e-04,1.22762167e-12,1.84143251e-11,1.80631279e-05,2.52883791e-04,2.92400674e-05,4.38601011e-04,3.57115646e-04,5.71385033e-03,3.28716147e-10,5.58817451e-09,1.74233346e-21,3.13620023e-20,4.96035793e-06,8.43260849e-05,2.85078541e-12,5.13141374e-11,1.42041573e-09,2.55674832e-08,7.17611362e-05,1.43522272e-03
2.44608294e-02,1.69905971e-01,9.19659782e+03,6.07538360e-01,7.12753637e-01,7.12753637e-01,6.91400464e-02,2.76560185e-01,5.83958013e-05,7.00749616e-04,5.42641671e-08,7.05434172e-07,1.13799891e-04,1.47939858e-03,2.98313636e-05,4.17639091e-04,1.41508056e-12,2.12262084e-11,1.87061382e-05,2.61885935e-04,2.94883929e-05,4.42325893e-04,3.57009644e-04,5.71215430e-03,3.57579077e-10,6.07884431e-09,2.19483209e-21,3.95069777e-20,5.06622262e-06,8.61257846e-05,3.20852056e-12,5.77533701e-11,1.47616423e-09,2.65709562e-08,7.17611362e-05,1.43522272e-03
2.60639420e-02,1.68099784e-01,8.90641106e+03,6.07056711e-01,7.12751219e-01,7.12751219e-01,6.91400555e-02,2.76560222e-01,5.68730510e-05,6.82476611e-04,5.01438240e-08,6.51869712e-07,1.14711944e-04,1.49125527e-03,2.96180625e-05,4.14652875e-04,1.64371206e-12,2.46556809e-11,1.93165936e-05,2.70432311e-04,2.97061097e-05,4.45591646e-04,3.56910134e-04,5.71056214e-03,3.93032054e-10,6.68154492e-09,2.80362255e-21,5.04652058e-20,5.16559060e-06,8.78150402e-05,3.63095238e-12,6.53571429e-11,1.52884072e-09,2.75191330e-08,7.17611362e-05,1.43522272e-03
2.77721193e-02,1.66196347e-01,8.60727533e+03,6.06084563e-01,7.12748994e-01,7.12748994e-01,6.91400642e-02,2.76560257e-01,5.54732595e-05,6.65679114e-04,4.65839078e-08,6.05590801e-07,1.15537264e-04,1.50198443e-03,2.94334132e-05,4.12067785e-04,1.92520084e-12,2.88780127e-11,1.98907966e-05,2.78471152e-04,2.98946402e-05,4.48419603e-04,3.56817524e-04,5.70908039e-03,4.35606644e-10,7.40531294e-09,3.62892135e-21,6.53205844e-20,5.25805424e-06,8.93869221e-05,4.12568002e-12,7.42622404e-11,1.57803365e-09,2.84046058e-08,7.17611362e-05,1.43522272e-03
2.95922471e-02,1.64191876e-01,8.29958289e+03,6.04726623e-01,7.12746962e-01,7.12746962e-01,6.91400724e-02,2.76560290e-01,5.41951364e-05,6.50341637e-04,4.35259582e-08,5.65837457e-07,1.16280261e-04,1.51164339e-03,2.92757290e-05,4.09860206e-04,2.27524465e-12,3.41286698e-11,2.04256276e-05,2.85958787e-04,3.00557312e-05,4.50835968e-04,3.56732133e-04,5.70771412e-03,4.85998689e-10,8.26197772e-09,4.75812595e-21,8.56462670e-20,5.34329575e-06,9.08360278e-05,4.70167149e-12,8.46300869e-11,1.62339896e-09,2.92211812e-08,7.17611362e-05,1.43522272e-03
3.15316623e-02,1.62082633e-01,7.98381969e+03,6.03084493e-01,7.12745122e-01,7.12745122e-01,6.91400802e-02,2.76560321e-01,5.30365113e-05,6.36438136e-04,4.09172814e-08,5.31924658e-07,1.16945557e-04,1.52029224e-03,2.91430344e-05,4.08002481e-04,2.71516877e-12,4.07275316e-11,2.09186326e-05,2.92860856e-04,3.01914123e-05,4.52871184e-04,3.56654176e-04,5.70646681e-03,5.45055808e-10,9.26594873e-09,6.31961827e-21,1.13753129e-19,5.42109782e-06,9.21586630e-05,5.36926605e-12,9.66467889e-11,1.66467183e-09,2.99640929e-08,7.17611362e-05,1.43522272e-03
3.35981829e-02,1.59864964e-01,7.66057115e+03,6.01254274e-01,7.12743469e-01,7.12743469e-01,6.91400875e-02,2.76560350e-01,5.19943606e-05,6.23932327e-04,3.87106842e-08,5.03238895e-07,1.17537893e-04,1.52799261e-03,2.90331203e-05,4.06463685e-04,3.27428538e-12,4.91142807e-11,2.13680917e-05,2.99153284e-04,3.03039408e-05,4.54559113e-04,3.56583762e-04,5.70534020e-03,6.13762092e-10,1.04339556e-08,8.50447701e-21,1.53080586e-19,5.49135170e-06,9.33529788e-05,6.14015127e-12,1.10522723e-10,1.70167553e-09,3.06301595e-08,7.17611362e-05,1.43522272e-03
3.58001389e-02,1.57535334e-01,7.33052710e+03,5.99324403e-01,7.12741999e-01,7.12741999e-01,6.91400944e-02,2.76560378e-01,5.10648353e-05,6.12778024e-04,3.68640977e-08,4.79233270e-07,1.18062053e-04,1.53480669e-03,2.89436089e-05,4.05210524e-04,3.99338643e-12,5.99007964e-11,2.17730683e-05,3.04822956e-04,3.03957383e-05,4.55936074e-04,3.56520887e-04,5.70433419e-03,6.93217838e-10,1.17847033e-08,1.16011689e-20,2.08821040e-19,5.55406235e-06,9.44190600e-05,7.02730014e-12,1.26491402e-10,1.73432660e-09,3.12178787e-08,7.17611362e-05,1.43522272e-03
3.81464066e-02,1.55090371e-01,6.99448561e+03,5.97373715e-01,7.12740703e-01,7.12740703e-01,6.91401009e-02,2.76560403e-01,5.02433070e-05,6.02919684e-04,3.53401869e-08,4.59422430e-07,1.18522798e-04,1.54079637e-03,2.88720282e-05,4.04208395e-04,4.92998427e-12,7.39497640e-11,2.21334293e-05,3.09868010e-04,3.04693147e-05,4.57039721e-04,3.56465429e-04,5.70344686e-03,7.84612628e-10,1.33384147e-08,1.60519081e-20,2.88934346e-19,5.60934955e-06,9.53589423e-05,8.04485386e-12,1.44807370e-10,1.76263572e-09,3.17274429e-08,7.17611362e-05,1.43522272e-03
4.06464440e-02,1.52526915e-01,6.65335555e+03,5.95469909e-01,7.12739574e-01,7.12739574e-01,6.91401069e-02,2.76560428e-01,4.95244083e-05,5.94292900e-04,3.41058510e-08,4.43376063e-07,1.18924826e-04,1.54602273e-03,2.88158895e-05,4.03422453e-04,6.16628571e-12,9.24942857e-11,2.24498405e-05,3.14297767e-04,3.05271934e-05,4.57907901e-04,3.56417156e-04,5.70267449e-03,8.89190669e-10,1.51162414e-08,2.25458639e-20,4.05825550e-19,5.65744542e-06,9.61765721e-05,9.20793727e-12,1.65742871e-10,1.78670445e-09,3.21606801e-08,7.17611362e-05,1.43522272e-03
4.33103286e-02,1.49842065e-01,6.30815745e+03,5.93668362e-01,7.12738601e-01,7.12738601e-01,6.91401125e-02,2.76560450e-01,4.89020983e-05,5.86825179e-04,3.31317661e-08,4.30712959e-07,1.19272748e-04,1.55054573e-03,2.87727654e-05,4.02818716e-04,7.82150141e-12,1.17322521e-10,2.27237296e-05,3.18132215e-04,3.05718320e-05,4.58577480e-04,3.56375730e-04,5.70201167e-03,1.00820903e-09,1.71395536e-08,3.21762725e-20,5.79172905e-19,5.69868718e-06,9.68776821e-05,1.05323998e-11,1.89583197e-10,1.80671741e-09,3.25209134e-08,7.17611362e-05,1.43522272e-03
4.61487988e-02,1.47033244e-01,5.96002232e+03,5.92011449e-01,7.12737773e-01,7.12737773e-01,6.91401178e-02,2.76560471e-01,4.83697354e-05,5.80436825e-04,3.23919055e-08,4.21094771e-07,1.19571081e-04,1.55442406e-03,2.87403626e-05,4.02365077e-04,1.00711317e-11,1.51066975e-10,2.29572209e-05,3.21401093e-04,3.06055512e-05,4.59083269e-04,3.56340718e-04,5.70145149e-03,1.14289081e-09,1.94291439e-08,4.67106959e-20,8.40792526e-19,5.73350597e-06,9.74696014e-05,1.20344814e-11,2.16620665e-10,1.82293072e-09,3.28127530e-08,7.17611362e-05,1.43522272e-03
